strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-12,300776,帝尔激光,专用机械,BUY,122.72,600,73632.0,55.224000000000004,9826.470154999857,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-22,002181,粤传媒,出版业,SELL,13.73,7000,96110.0,72.0825,105864.38765499985,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-22,300679,电连技术,元器件,SELL,52.25,2600,135850.0,101.8875,241612.50015499984,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-22,002371,北方华创,半导体,BUY,663.03,100,66303.0,49.72725,175259.77290499985,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-22,002407,多氟多,化工原料,BUY,41.02,2900,118958.00000000001,89.2185,56212.55440499983,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-25,601126,四方股份,电气设备,SELL,82.5,1800,148500.0,111.375,204601.17940499983,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-25,300209,有棵树,互联网,BUY,31.2,6500,202800.0,152.1,1649.0794049998221,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-26,002273,水晶光电,元器件,SELL,40.04,2100,84084.0,63.063,85670.01640499983,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-26,300776,帝尔激光,专用机械,SELL,158.6,600,95160.0,71.37,180758.64640499983,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-26,603186,华正新材,元器件,BUY,125.99,700,88193.0,66.14475,92499.50165499983,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-26,605376,博迁新材,小金属,BUY,162.2,500,81100.0,60.825,11338.676654999828,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-03,000333,美的集团,家用电器,BUY,81.55,1200,97860.0,73.395,402066.605,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-03,000833,粤桂股份,综合类,BUY,20.67,4800,99216.00000000001,74.412,302776.19299999997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-03,300300,海峡创新,软件服务,BUY,18.5,5400,99900.0,74.925,202801.26799999998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-03,300437,清水源,化工原料,BUY,23.89,4100,97949.0,73.46175,104778.80624999998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-03,603778,国晟科技,电气设备,BUY,12.86,7700,99022.0,74.26650000000001,5682.539749999982,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-17,000333,美的集团,家用电器,SELL,79.71,1200,95651.99999999999,71.73899999999999,101262.80074999997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-17,000833,粤桂股份,综合类,SELL,17.96,4800,86208.0,64.656,187406.14474999998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-17,300300,海峡创新,软件服务,SELL,15.6,5400,84240.0,63.18,271582.96475,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-17,300437,清水源,化工原料,SELL,17.39,4100,71299.0,53.47425,342828.49049999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-17,603778,国晟科技,电气设备,SELL,11.81,7700,90937.0,68.20275,433697.28774999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-17,000592,平潭发展,林业,BUY,14.72,5800,85376.0,64.032,348257.25574999995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-17,000657,中钨高新,小金属,BUY,26.17,3300,86361.0,64.77075,261831.48499999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-17,300377,赢时胜,软件服务,BUY,22.3,3800,84740.0,63.555,177027.92999999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-17,600693,东百集团,百货,BUY,17.59,4900,86191.0,64.64325,90772.28674999997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-17,601698,中国卫通,电信运营,BUY,23.9,3600,86040.0,64.53,4667.756749999971,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-31,000657,中钨高新,小金属,SELL,28.06,3300,92598.0,69.4485,97196.30824999997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-31,300377,赢时胜,软件服务,SELL,23.15,3800,87970.0,65.9775,185100.33074999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-31,600693,东百集团,百货,SELL,18.24,4900,89375.99999999999,67.032,274409.29874999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-31,601698,中国卫通,电信运营,SELL,32.24,700,22568.0,16.926000000000002,296960.37275,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-31,000592,平潭发展,林业,BUY,16.0,200,3200.0,2.4,293757.97274999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-31,002555,三七互娱,互联网,BUY,23.37,4100,95817.0,71.86275,197869.10999999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-31,002788,鹭燕医药,医药商业,BUY,23.39,4100,95899.0,71.92425,101898.18574999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2025-12-31,603123,翠微股份,多元金融,BUY,15.61,6100,95221.0,71.41575,6605.76999999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-05,000592,平潭发展,林业,SELL,15.1,6000,90600.0,67.95,97137.81999999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-05,601698,中国卫通,电信运营,SELL,36.66,2900,106313.99999999999,79.73549999999999,203372.08449999994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-05,000901,航天科技,汽车配件,BUY,28.5,3500,99750.0,74.8125,103547.27199999994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-05,002471,中超控股,电气设备,BUY,7.68,13200,101376.0,76.032,2095.2399999999325,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-16,002555,三七互娱,互联网,SELL,29.25,4100,119925.0,89.94375000000001,121930.29624999993,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-16,002788,鹭燕医药,医药商业,SELL,19.68,4100,80688.0,60.516,202557.78024999992,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-16,603123,翠微股份,多元金融,SELL,14.08,6100,85888.0,64.416,288381.3642499999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-16,002044,美年健康,医疗保健,BUY,7.67,12500,95875.0,71.90625,192434.45799999993,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-16,002716,湖南白银,小金属,BUY,10.52,9100,95732.0,71.799,96630.65899999993,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-19,000901,航天科技,汽车配件,SELL,27.76,3500,97160.0,72.87,193717.78899999993,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-19,002471,中超控股,电气设备,SELL,7.4,13200,97680.0,73.26,291324.5289999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-19,002414,高德红外,电器仪表,BUY,17.97,5400,97038.0,72.77850000000001,194213.7504999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-19,688012,中微公司,半导体,BUY,385.61,200,77122.0,57.8415,117033.90899999991,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-19,688548,广钢气体,化工原料,BUY,20.6,4700,96820.0,72.615,20141.293999999907,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-30,002044,美年健康,医疗保健,SELL,7.2,12500,90000.0,67.5,110073.7939999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-30,002716,湖南白银,小金属,SELL,19.04,9100,173264.0,129.948,283207.8459999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-30,000603,盛达资源,铅锌,BUY,61.02,2300,140346.0,105.2595,142756.58649999992,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-01-30,002237,恒邦股份,黄金,BUY,20.66,6800,140488.0,105.366,2163.2204999999085,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-02,002414,高德红外,电器仪表,SELL,16.5,5400,89100.0,66.825,91196.39549999991,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-02,688012,中微公司,半导体,SELL,344.49,200,68898.0,51.673500000000004,160042.7219999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-02,688548,广钢气体,化工原料,SELL,20.06,4700,94282.0,70.7115,254254.0104999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-02,300251,光线传媒,影视音像,BUY,19.8,4200,83160.0,62.370000000000005,171031.6404999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-02,300394,天孚通信,通信设备,BUY,249.78,300,74934.0,56.2005,96041.43999999989,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-02,300757,罗博特科,专用机械,BUY,365.0,200,73000.0,54.75,22986.689999999886,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-13,000603,盛达资源,铅锌,SELL,45.36,2300,104328.0,78.246,127236.44399999989,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-13,002237,恒邦股份,黄金,SELL,17.0,6800,115600.0,86.7,242749.7439999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-13,000338,潍柴动力,汽车配件,BUY,27.41,4400,120604.0,90.453,122055.2909999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-13,600188,兖矿能源,煤炭开采,BUY,17.23,7000,120610.0,90.4575,1354.8334999998915,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-24,300251,光线传媒,影视音像,SELL,23.14,4200,97188.0,72.891,98469.94249999989,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-24,300394,天孚通信,通信设备,SELL,328.0,300,98400.0,73.8,196796.1424999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-24,300757,罗博特科,专用机械,SELL,420.0,200,84000.0,63.0,280733.1424999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-24,000738,航发控制,航空,BUY,29.65,3100,91915.0,68.93625,188749.2062499999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-24,002008,大族激光,专用机械,BUY,54.73,1700,93041.0,69.78075,95638.4254999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-02-25,300008,天海防务,船舶,BUY,9.51,10000,95100.0,71.325,467.1004999998986,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-09,000338,潍柴动力,汽车配件,SELL,26.7,4400,117480.0,88.11,117858.9904999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-09,600188,兖矿能源,煤炭开采,SELL,20.79,7000,145530.0,109.14750000000001,263279.8429999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-09,000988,华工科技,专用机械,BUY,112.0,1100,123200.0,92.4,139987.44299999988,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-09,002126,银轮股份,汽车配件,BUY,52.01,2500,130025.0,97.51875,9864.92424999988,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-10,000738,航发控制,航空,SELL,25.89,3100,80259.0,60.194250000000004,90063.72999999988,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-10,002008,大族激光,专用机械,SELL,69.06,1700,117402.0,88.0515,207377.67849999986,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-10,600673,东阳光,综合类,BUY,40.5,2500,101250.0,75.9375,106051.74099999986,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-10,601088,中国神华,煤炭开采,BUY,45.99,2200,101178.0,75.8835,4797.857499999867,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-11,300008,天海防务,船舶,SELL,9.0,10000,90000.0,67.5,94730.35749999987,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-11,000533,顺钠股份,电气设备,BUY,18.19,5200,94588.0,70.941,71.41649999986112,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-23,000988,华工科技,专用机械,SELL,111.3,1100,122430.0,91.8225,122409.59399999987,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-23,002126,银轮股份,汽车配件,SELL,42.46,2500,106150.0,79.6125,228479.98149999988,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-23,002025,航天电器,元器件,BUY,60.5,1800,108900.0,81.675,119498.30649999988,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-23,300432,富临精工,汽车配件,BUY,21.2,5300,112360.0,84.27,7054.036499999871,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-24,600673,东阳光,综合类,SELL,30.1,2500,75250.0,56.4375,82247.59899999987,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-24,601088,中国神华,煤炭开采,SELL,48.63,300,14589.0,10.94175,96825.65724999987,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-24,002594,比亚迪,汽车整车,BUY,108.4,800,86720.0,65.04,10040.61724999988,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-25,000533,顺钠股份,电气设备,SELL,16.71,5200,86892.0,65.169,96867.44824999988,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-25,601088,中国神华,煤炭开采,SELL,47.48,1900,90212.0,67.659,187011.78924999989,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-25,300051,琏升科技,综合类,BUY,11.8,7900,93220.0,69.915,93721.87424999989,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-03-25,688195,腾景科技,元器件,BUY,272.0,300,81600.0,61.2,12060.674249999895,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-07,002025,航天电器,元器件,SELL,62.93,1800,113274.0,84.9555,125249.7187499999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-07,300432,富临精工,汽车配件,SELL,22.33,5300,118348.99999999999,88.76174999999999,243509.95699999988,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-07,301183,东田微,元器件,BUY,167.5,700,117250.0,87.9375,126172.01949999988,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-07,600487,亨通光电,通信设备,BUY,58.35,2000,116700.0,87.525,9384.494499999884,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-08,002594,比亚迪,汽车整车,SELL,98.5,800,78800.0,59.1,88125.39449999988,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-08,000617,中油资本,多元金融,BUY,10.81,8100,87561.0,65.67075,498.7237499998737,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-09,300051,琏升科技,综合类,SELL,12.1,7900,95590.0,71.6925,96017.03124999987,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-09,688195,腾景科技,元器件,SELL,331.05,300,99315.0,74.48625,195257.54499999987,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-09,002432,九安医疗,医疗保健,BUY,86.74,1100,95414.0,71.5605,99771.98449999986,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-09,300502,新易盛,通信设备,BUY,491.3,100,49130.0,36.847500000000004,50605.13699999986,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-21,301183,东田微,元器件,SELL,189.33,700,132531.0,99.39825,183036.73874999984,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-21,600487,亨通光电,通信设备,SELL,59.5,2000,119000.0,89.25,301947.48874999984,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-21,300870,欧陆通,电气设备,BUY,385.13,300,115539.0,86.65425,186321.83449999982,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-21,300900,广联航空,航空,BUY,51.01,2900,147929.0,110.94675000000001,38281.88774999982,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-22,000617,中油资本,多元金融,SELL,9.36,8100,75816.0,56.862,114041.02574999983,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-22,300131,英唐智控,元器件,BUY,17.27,6598,113947.45999999999,85.460595,8.105154999837396,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-23,002432,九安医疗,医疗保健,SELL,88.65,1100,97515.0,73.13625,97449.96890499984,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-23,300502,新易盛,通信设备,SELL,619.0,100,61900.0,46.425000000000004,159303.54390499985,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-23,300179,四方达,矿物制品,BUY,27.88,2800,78064.0,58.548,81180.99590499986,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-23,603083,剑桥科技,通信设备,BUY,170.0,400,68000.0,51.0,13129.995904999858,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-08,300870,欧陆通,电气设备,SELL,389.0,300,116700.0,87.525,129742.47090499986,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-08,300900,广联航空,航空,SELL,45.85,2900,132965.0,99.72375,262607.7471549999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-08,002181,粤传媒,出版业,BUY,18.6,7000,130200.00000000001,97.65000000000002,132310.09715499985,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-08,300679,电连技术,元器件,BUY,50.0,2600,130000.0,97.5,2212.5971549998503,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-11,300131,英唐智控,元器件,SELL,18.1,6500,117650.00000000001,88.23750000000001,119774.35965499986,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-11,601126,四方股份,电气设备,BUY,64.22,1800,115596.0,86.697,4091.662654999862,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-12,300179,四方达,矿物制品,SELL,28.06,2800,78568.0,58.926,82600.73665499986,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-12,603083,剑桥科技,通信设备,SELL,203.03,400,81212.0,60.909,163751.82765499986,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-12,002273,水晶光电,元器件,BUY,38.18,2100,80178.0,60.1335,83513.69415499986,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-12,300776,帝尔激光,专用机械,BUY,122.72,600,73632.0,55.224000000000004,9826.470154999857,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-22,002181,粤传媒,出版业,SELL,13.73,7000,96110.0,72.0825,105864.38765499985,rebalance_unlocked
